station,model,change_5yr_flood,change_10yr_flood,change_20yr_flood,precip_rmse,method,distribution
01108000,Full-Hymod,0.33076788936094914,0.34208238050096185,0.35293551204696705,2.6326375297482025,mle,gum
01108000,Hymod,0.8961883782291586,1.053285613039911,1.2039770523469961,2.6326375297482025,mle,gum
01108000,LSTM,-0.47036474834073694,-0.6976296983907115,-0.9156276947802748,2.6326375297482025,mle,gum
01108000,FULL-HYMOD-LSTM,0.45683863454651785,0.45443925878835145,0.4521377199555854,2.6326375297482025,mle,gum
01108000,HYMOD-LSTM,0.31406838318367214,0.3372294717289961,0.3594461439257888,2.6326375297482025,mle,gum
01108000,HBV Recalib,-0.11651765112925538,-0.1833490946590821,-0.24745541981885744,1.0300206138027328,mle,gum
01108000,Full-Hymod,-0.0434019371413914,-0.12460929396420717,-0.202505340299437,1.0300206138027328,mle,gum
01108000,Hymod,1.6042043650456002,2.0631654468675187,2.5034119355405746,1.0300206138027328,mle,gum
01108000,LSTM,-0.8150967181312136,-1.2271192017001713,-1.6223410600013768,1.0300206138027328,mle,gum
01108000,FULL-HYMOD-LSTM,-0.19065802952827937,-0.3567597221420673,-0.5160884535577903,1.0300206138027328,mle,gum
01108000,HYMOD-LSTM,0.8865062438656874,1.074874551406701,1.2555619544497265,1.0300206138027328,mle,gum
01108000,HBV Recalib,0.20303351366314892,0.28581864466676166,0.36522812987626985,2.5327747588099014,mle,gum
01108000,Full-Hymod,0.9112037564524922,1.1799850443998192,1.4378065088475367,2.5327747588099014,mle,gum
01108000,Hymod,2.4522153210627717,3.2497583676772273,4.014780805840884,2.5327747588099014,mle,gum
01108000,LSTM,-0.3705616368360918,-0.6056206234341293,-0.8310948468040937,2.5327747588099014,mle,gum
01108000,FULL-HYMOD-LSTM,0.9492088836746913,1.1479162578797002,1.3385211418928105,2.5327747588099014,mle,gum
01108000,HYMOD-LSTM,1.8693647160154452,2.4657173659815435,3.037753145390665,2.5327747588099014,mle,gum
01108000,HBV Recalib,0.3090677930203132,0.3744459495799717,0.4371582469866464,2.389765868706061,mle,gum
01108000,Full-Hymod,1.3289921192878413,1.7725216030452735,2.1979657323646116,2.389765868706061,mle,gum
01108000,Hymod,2.0723991353869184,2.6828189379092873,3.2683482677822955,2.389765868706061,mle,gum
01108000,LSTM,-0.26864735345255575,-0.4849025585054445,-0.6923397431657978,2.389765868706061,mle,gum
01108000,FULL-HYMOD-LSTM,1.4342524231176963,1.7883185494188876,2.1279472783808284,2.389765868706061,mle,gum
01108000,HYMOD-LSTM,1.435253264123336,1.8341550832034859,2.2167912851189087,2.389765868706061,mle,gum
01108000,HBV Recalib,-0.05772336077127349,-0.10413026201270092,-0.14864487584582875,1.96490655690958,mle,gum
01108000,Full-Hymod,0.8321606786529365,1.1219383594611259,1.399900068033899,1.96490655690958,mle,gum
01108000,Hymod,2.183805703302127,2.8759845367712877,3.5399390920441345,1.96490655690958,mle,gum
01108000,LSTM,-0.8460436259121717,-1.280593462951682,-1.6974240995509096,1.96490655690958,mle,gum
01108000,FULL-HYMOD-LSTM,0.4564555629035745,0.5664632418071225,0.6719852485361191,1.96490655690958,mle,gum
01108000,HYMOD-LSTM,1.4592525868830588,1.8350434707371992,2.195511108723826,1.96490655690958,mle,gum
01108000,HBV Recalib,-0.5278265013877785,-0.8180977673015519,-1.0965329345578692,2.9797748705909903,mle,gum
01108000,Full-Hymod,0.08892998579068134,-0.09115649016142413,-0.2638997615096148,2.9797748705909903,mle,gum
01108000,Hymod,0.8670715097473121,0.983118344519152,1.094433254548381,2.9797748705909903,mle,gum
01108000,LSTM,-0.23967496440374347,-0.3998889278385924,-0.5535700080700483,2.9797748705909903,mle,gum
01108000,FULL-HYMOD-LSTM,0.2981089177626277,0.21846754576074545,0.14207362966278048,2.9797748705909903,mle,gum
01108000,HYMOD-LSTM,0.16259894965194555,0.11348554125805421,0.06637478078497416,2.9797748705909903,mle,gum
01108000,HBV Recalib,0.0017586315895297133,-0.07617224798563527,-0.15092541868145126,2.2066483828953323,mle,gum
01108000,Full-Hymod,0.978676445463595,1.2903820084808135,1.5893774681251127,2.2066483828953323,mle,gum
01108000,Hymod,1.8384152958032267,2.416043429121128,2.970118202612822,2.2066483828953323,mle,gum
01108000,LSTM,-0.48324981503164643,-0.7621720671550758,-1.029720987910343,2.2066483828953323,mle,gum
01108000,FULL-HYMOD-LSTM,1.0856073633124304,1.3847730502933189,1.6717399597793445,2.2066483828953323,mle,gum
01108000,HYMOD-LSTM,1.1798145230314159,1.5154958745282805,1.8374894861061453,2.2066483828953323,mle,gum
01108000,HBV Recalib,-0.2640420897058,-0.4608308692679284,-0.6495953912369181,3.896311596002263,mle,gum
01108000,Full-Hymod,-0.4704893603521647,-0.8266257534496919,-1.168240332026782,3.896311596002263,mle,gum
01108000,Hymod,0.6284286462369408,0.6382972077726947,0.6477633689276292,3.896311596002263,mle,gum
01108000,LSTM,-1.149247056806944,-1.6656839366130072,-2.161062590622958,3.896311596002263,mle,gum
01108000,FULL-HYMOD-LSTM,-0.39971423411851426,-0.6891829461592955,-0.9668482844724817,3.896311596002263,mle,gum
01108000,HYMOD-LSTM,-0.019523580173613553,-0.17447759281551356,-0.3231132019625864,3.896311596002263,mle,gum
01108000,HBV Recalib,0.0019651965793272552,-0.07662008518693675,-0.15200097417570646,2.402984105070828,mle,gum
01108000,Full-Hymod,0.22378374006696866,0.12222412835454932,0.024805710501111022,2.402984105070828,mle,gum
01108000,Hymod,1.4628210553068133,1.8548153733362511,2.2308257344047586,2.402984105070828,mle,gum
01108000,LSTM,-0.3558296314915044,-0.613324138713855,-0.8603190521109472,2.402984105070828,mle,gum
01108000,FULL-HYMOD-LSTM,0.4624616366768173,0.43227413246855306,0.40331755367381383,2.402984105070828,mle,gum
01108000,HYMOD-LSTM,0.7589949474105779,0.9153276091962645,1.0652856517014122,2.402984105070828,mle,gum
01108000,HBV Recalib,-0.0612976208802376,-0.10842800978914191,-0.1536366103628044,0.9267436146959643,mle,gum
01108000,Full-Hymod,-0.3553734242004136,-0.5497187412985927,-0.736139435408182,0.9267436146959643,mle,gum
01108000,Hymod,1.2242394554743452,1.5367495961423074,1.8365168259859406,0.9267436146959643,mle,gum
01108000,LSTM,-0.26148597058431555,-0.47295864201702287,-0.6758083056072071,0.9267436146959643,mle,gum
01108000,FULL-HYMOD-LSTM,-0.9074666466388734,-1.3155523319890197,-1.70699791892193,0.9267436146959643,mle,gum
01108000,HYMOD-LSTM,0.45939248985431114,0.4980248884733349,0.5350820127365292,0.9267436146959643,mle,gum
01108000,HBV Recalib,-0.25431634144988813,-0.4243767219012984,-0.5875027217332178,2.64200511100676,mle,gum
01108000,Full-Hymod,-0.2554780509159329,-0.4349129814487416,-0.6070312747880795,2.64200511100676,mle,gum
01108000,Hymod,1.049858260144564,1.2982345287497061,1.536483008749494,2.64200511100676,mle,gum
01108000,LSTM,-0.5646289971494394,-0.8449017942531061,-1.1137461901780394,2.64200511100676,mle,gum
01108000,FULL-HYMOD-LSTM,0.020321936152674525,-0.08881980957390212,-0.19351119240975123,2.64200511100676,mle,gum
01108000,HYMOD-LSTM,0.4092410566918776,0.45358230564899316,0.49611549621769946,2.64200511100676,mle,gum
01108000,HBV Recalib,-0.11391525022588134,-0.21759217329944036,-0.3170415670440523,1.0830219990373717,mle,gum
01108000,Full-Hymod,-0.29699959614687366,-0.5475427927830658,-0.7878698421750396,1.0830219990373717,mle,gum
01108000,Hymod,1.21900213204548,1.5107303672223686,1.7905630943755728,1.0830219990373717,mle,gum
01108000,LSTM,-0.7815430012384788,-1.1850929796983856,-1.5721878076864364,1.0830219990373717,mle,gum
01108000,FULL-HYMOD-LSTM,-0.4127904417319961,-0.7412688114675099,-1.0563531500067551,1.0830219990373717,mle,gum
01108000,HYMOD-LSTM,0.5596440468137338,0.6050166982155574,0.648539234771695,1.0830219990373717,mle,gum
01108000,HBV Recalib,-0.1257782959258158,-0.17234669772128974,-0.2170162267632545,0.8702704810474187,mle,gum
01108000,Full-Hymod,0.29769389719408856,0.3958325542805188,0.4899695103245474,0.8702704810474187,mle,gum
01108000,Hymod,1.5798218910782822,2.0394854119748995,2.480405697072962,0.8702704810474187,mle,gum
01108000,LSTM,-0.3233039319167954,-0.5521250290026813,-0.7716157189899171,0.8702704810474187,mle,gum
01108000,FULL-HYMOD-LSTM,-0.3235590562311632,-0.4801433148237493,-0.630342695026556,0.8702704810474187,mle,gum
01108000,HYMOD-LSTM,0.9067018578007211,1.120187723627522,1.3249684916143938,0.8702704810474187,mle,gum
01108000,HBV Recalib,-0.06134479560879136,-0.10239396976945869,-0.14176932315547397,0.748483327282699,mle,gum
01108000,Full-Hymod,0.5096599850638359,0.6483096883363082,0.7813058124934162,0.748483327282699,mle,gum
01108000,Hymod,1.8231372356909574,2.3688453418306565,2.892301658899486,0.748483327282699,mle,gum
01108000,LSTM,-0.19259184619957992,-0.3955755974862569,-0.5902824850657229,0.748483327282699,mle,gum
01108000,FULL-HYMOD-LSTM,-0.16461900220994963,-0.2952526784215994,-0.4205596369687914,0.748483327282699,mle,gum
01108000,HYMOD-LSTM,1.12461440548803,1.4227375453222564,1.7087044185551683,0.748483327282699,mle,gum
01108000,HBV Recalib,-0.1452047977264641,-0.24701901390566228,-0.3446816544763198,2.811899182036017,mle,gum
01108000,Full-Hymod,0.1721751803937419,0.1724463827970677,0.17270652665351172,2.811899182036017,mle,gum
01108000,Hymod,1.2312342016914801,1.5255418597735613,1.8078488313056305,2.811899182036017,mle,gum
01108000,LSTM,-0.46587158554939556,-0.7071576539896434,-0.9386050437658628,2.811899182036017,mle,gum
01108000,FULL-HYMOD-LSTM,0.4729583480253403,0.5176142310146865,0.5604492261010083,2.811899182036017,mle,gum
01108000,HYMOD-LSTM,0.595940422922423,0.707809615213101,0.8151172302752716,2.811899182036017,mle,gum
01108000,HBV Recalib,0.025757409448983637,0.06171335287837998,0.09620315706587412,1.5416083701234995,mle,gum
01108000,Full-Hymod,0.0015532904024926353,-0.041216485095333155,-0.08224228059308736,1.5416083701234995,mle,gum
01108000,Hymod,1.8015789764353123,2.357502622446802,2.890757930620948,1.5416083701234995,mle,gum
01108000,LSTM,-0.7289344008058425,-1.099704076132321,-1.4553552503472922,1.5416083701234995,mle,gum
01108000,FULL-HYMOD-LSTM,-0.2658641893300562,-0.4319300953152343,-0.5912244993376135,1.5416083701234995,mle,gum
01108000,HYMOD-LSTM,1.113628808457868,1.368585694468793,1.613146460675285,1.5416083701234995,mle,gum
01108000,HBV Recalib,0.15832095579416539,0.1879206674216043,0.21631342146076094,2.1285378905055814,mle,gum
01108000,Full-Hymod,0.4712866583788564,0.6031228764071059,0.729583341936058,2.1285378905055814,mle,gum
01108000,Hymod,1.6616994860276133,2.1696824646105277,2.6569519336013325,2.1285378905055814,mle,gum
01108000,LSTM,-0.37928651050888007,-0.6166889341979633,-0.8444110386881807,2.1285378905055814,mle,gum
01108000,FULL-HYMOD-LSTM,0.5919381101923058,0.7076055971904758,0.8185566277276113,2.1285378905055814,mle,gum
01108000,HYMOD-LSTM,0.9956074870036211,1.2972534842101293,1.5865995668132236,2.1285378905055814,mle,gum
01108000,HBV Recalib,0.14307887141706743,0.12629100875625987,0.11018768783979382,2.690602516116075,mle,gum
01108000,Full-Hymod,0.4994295628687908,0.5553183484892923,0.6089282134651075,2.690602516116075,mle,gum
01108000,Hymod,1.24562158161004,1.5167128341675102,1.7767500721281753,2.690602516116075,mle,gum
01108000,LSTM,-0.17021881534527772,-0.32915827802126074,-0.4816168265258991,2.690602516116075,mle,gum
01108000,FULL-HYMOD-LSTM,0.7037774251601707,0.8165565012300338,0.9247368986581783,2.690602516116075,mle,gum
01108000,HYMOD-LSTM,0.5806504779198303,0.684129064254142,0.7833882086366888,2.690602516116075,mle,gum
01108000,HBV Recalib,-0.06021286525720981,-0.11622766076805391,-0.16995839745600883,0.8011443599732083,mle,gum
01108000,Full-Hymod,0.017098933757342394,-0.023508166423727772,-0.062459471834950264,0.8011443599732083,mle,gum
01108000,Hymod,1.5475022105254546,1.980347096781486,2.3955423036558,0.8011443599732083,mle,gum
01108000,LSTM,-0.22948974954964463,-0.42562023766422463,-0.613753310672104,0.8011443599732083,mle,gum
01108000,FULL-HYMOD-LSTM,-0.5943308076040328,-0.8537654129259558,-1.1026213149991033,0.8011443599732083,mle,gum
01108000,HYMOD-LSTM,0.7786103366444017,0.9346795613658294,1.0843849087142008,0.8011443599732083,mle,gum
01108000,HBV Recalib,0.2605523955317022,0.32968252622061733,0.39599380729153033,2.068166292079385,mle,gum
01108000,Full-Hymod,-0.051166103359596704,-0.19560169123175797,-0.33414777480758495,2.068166292079385,mle,gum
01108000,Hymod,1.4941341442884042,1.9177557086595893,2.324103683743383,2.068166292079385,mle,gum
01108000,LSTM,-0.3756749305481861,-0.6157254520376583,-0.8459876755149995,2.068166292079385,mle,gum
01108000,FULL-HYMOD-LSTM,0.21371408139526338,0.15360397735857845,0.09594492241022579,2.068166292079385,mle,gum
01108000,HYMOD-LSTM,0.796525917196151,0.9893036007662914,1.1742205831591708,2.068166292079385,mle,gum
01108000,HBV Recalib,-0.0012219428984163727,-0.031145360409391643,-0.05984862090374499,1.3991387566508204,mle,gum
01108000,Full-Hymod,0.12002713688317002,0.12808045540686308,0.13580539188328267,1.3991387566508204,mle,gum
01108000,Hymod,1.7468158637474254,2.27990357733578,2.7912541108720585,1.3991387566508204,mle,gum
01108000,LSTM,-0.8425144045622233,-1.2549614222069394,-1.6505905037860575,1.3991387566508204,mle,gum
01108000,FULL-HYMOD-LSTM,-0.14767138759478193,-0.2654752722977438,-0.3784755868051306,1.3991387566508204,mle,gum
01108000,HYMOD-LSTM,1.1757131267672456,1.4503250202412978,1.7137393414946285,1.3991387566508204,mle,gum
01108000,HBV Recalib,0.048900785048500595,0.016658601484651925,-0.014268875077830145,0.7288268742806526,mle,gum
01108000,Full-Hymod,0.1551485396220489,0.10914090008661148,0.06500926766756443,0.7288268742806526,mle,gum
01108000,Hymod,1.5138274358534876,1.916881691579519,2.3035010104196463,0.7288268742806526,mle,gum
01108000,LSTM,-0.20067100074173005,-0.4113056181053327,-0.6133514001119664,0.7288268742806526,mle,gum
01108000,FULL-HYMOD-LSTM,-0.3897454210943945,-0.6204616847385651,-0.8417702639887032,0.7288268742806526,mle,gum
01108000,HYMOD-LSTM,0.74829818093969,0.8910870660006651,1.0280535927050511,0.7288268742806526,mle,gum
01108000,HBV Recalib,-0.09851130225146143,-0.18891458096442904,-0.27563157635742996,1.495616915951108,mle,gum
01108000,Full-Hymod,-0.07783508671922412,-0.17338136442752017,-0.2650316479327781,1.495616915951108,mle,gum
01108000,Hymod,1.5390101568004333,1.9994712340043126,2.4411565542604663,1.495616915951108,mle,gum
01108000,LSTM,-0.9377256266585565,-1.4033199711411832,-1.8499292446134081,1.495616915951108,mle,gum
01108000,FULL-HYMOD-LSTM,-0.2866887397323321,-0.4976536032064889,-0.7000161652110979,1.495616915951108,mle,gum
01108000,HYMOD-LSTM,0.940859684026627,1.1225581935399482,1.2968477661826388,1.495616915951108,mle,gum
01108000,HBV Recalib,-0.057991548486654665,-0.12929702859673853,-0.1976949570594293,0.8439325657309583,mle,gum
01108000,Full-Hymod,-0.021579472975844283,-0.10101014054382773,-0.17720194389008448,0.8439325657309583,mle,gum
01108000,Hymod,1.5615038371657253,1.9970516839768955,2.4148396355098516,0.8439325657309583,mle,gum
01108000,LSTM,-0.3076958218912118,-0.5483772298211704,-0.7792446147188894,0.8439325657309583,mle,gum
01108000,FULL-HYMOD-LSTM,-0.5506536036206349,-0.8252385886494782,-1.0886270986761328,0.8439325657309583,mle,gum
01108000,HYMOD-LSTM,0.7682447574004545,0.9037744421691265,1.0337777696702641,0.8439325657309583,mle,gum
01108000,HBV Recalib,-0.03478698602301655,-0.06550695311660348,-0.09497428309459899,0.4761913861248732,mle,gum
01108000,Full-Hymod,-0.38035438478483385,-0.631562041542125,-0.8725264570349829,0.4761913861248732,mle,gum
01108000,Hymod,1.506056905109645,1.9247084243382666,2.326289012797746,0.4761913861248732,mle,gum
01108000,LSTM,-0.21879023630242145,-0.43364362321271344,-0.6397361502550734,0.4761913861248732,mle,gum
01108000,FULL-HYMOD-LSTM,-0.9993048324648512,-1.4934634501333157,-1.9674722602321442,0.4761913861248732,mle,gum
01108000,HYMOD-LSTM,0.7922961342505239,0.9510114500862521,1.1032549915602718,0.4761913861248732,mle,gum
01108000,HBV Recalib,-0.11270461605738546,-0.1608559378315917,-0.2070438417207665,0.734767391241727,mle,gum
01108000,Full-Hymod,-0.16826917767002847,-0.25758102619709256,-0.34325109555211775,0.734767391241727,mle,gum
01108000,Hymod,1.4833279678023654,1.919503258838649,2.337893069936362,0.734767391241727,mle,gum
01108000,LSTM,-0.285961093302598,-0.5018668276162312,-0.7089687915532057,0.734767391241727,mle,gum
01108000,FULL-HYMOD-LSTM,-0.744741795524499,-1.0691032555726618,-1.380238555498769,0.734767391241727,mle,gum
01108000,HYMOD-LSTM,0.7838157716510228,0.9479838714694697,1.1054578542531441,0.734767391241727,mle,gum
01108000,HBV Recalib,0.0916801300873189,0.11086779364020316,0.12927306118808168,0.6163107501736111,mle,gum
01108000,Full-Hymod,-0.44452132540426703,-0.7061486156852244,-0.9571077938142647,0.6163107501736111,mle,gum
01108000,Hymod,1.5322241622136552,1.9838892996200226,2.4171373432446526,0.6163107501736111,mle,gum
01108000,LSTM,-0.30893018964934704,-0.553234693446079,-0.787577438884485,0.6163107501736111,mle,gum
01108000,FULL-HYMOD-LSTM,-0.9785449335230201,-1.4633587240035641,-1.928403751508002,0.6163107501736111,mle,gum
01108000,HYMOD-LSTM,0.8863280523829591,1.0839394423905624,1.2734930320485383,0.6163107501736111,mle,gum
01108000,HBV Recalib,0.04462043826430673,0.03774238910154892,0.03114479921265101,0.6006437100523893,mle,gum
01108000,Full-Hymod,0.2730440711554589,0.2931577937002423,0.3124513592664808,0.6006437100523893,mle,gum
01108000,Hymod,1.6091694928131588,2.068450063016666,2.509003012615805,0.6006437100523893,mle,gum
01108000,LSTM,-0.21407210360579754,-0.42360735117551584,-0.6245985912815879,0.6006437100523893,mle,gum
01108000,FULL-HYMOD-LSTM,-0.31774928655141466,-0.5159865103673376,-0.7061404148396146,0.6006437100523893,mle,gum
01108000,HYMOD-LSTM,0.8743220043334521,1.0640488886806025,1.246039471213523,0.6006437100523893,mle,gum
01108000,HBV Recalib,0.09159125592844752,0.10185466220651662,0.11169956791792757,0.6042201455762352,mle,gum
01108000,Full-Hymod,-0.33053758637969466,-0.596051905548519,-0.8507396151087203,0.6042201455762352,mle,gum
01108000,Hymod,1.7946942137144628,2.319629530646518,2.823160089582858,0.6042201455762352,mle,gum
01108000,LSTM,-0.22769501240283851,-0.4524083810878228,-0.6679588393723161,0.6042201455762352,mle,gum
01108000,FULL-HYMOD-LSTM,-0.8728363399809069,-1.3374342718117234,-1.7830877623459163,0.6042201455762352,mle,gum
01108000,HYMOD-LSTM,1.0669597427053912,1.3343241612010281,1.5907865304537,0.6042201455762352,mle,gum
01108000,HBV Recalib,-0.21015099261241765,-0.37710185945325136,-0.5372451391750008,2.553963440743354,mle,gum
01108000,Full-Hymod,-0.18197569212838793,-0.3534409879995639,-0.5179146164321011,2.553963440743354,mle,gum
01108000,Hymod,1.0388390906126794,1.2671378559856699,1.4861275128534626,2.553963440743354,mle,gum
01108000,LSTM,-0.5470434325145348,-0.828310950847932,-1.098109507258238,2.553963440743354,mle,gum
01108000,FULL-HYMOD-LSTM,0.0790704022770381,-0.020498765353245574,-0.11600790145542383,2.553963440743354,mle,gum
01108000,HYMOD-LSTM,0.4251775718897921,0.4635368425080948,0.5003319758355929,2.553963440743354,mle,gum
